DataTime                     	dB(A)	16	20	25	31.5	40	50	63	80	100	125	160	200	250	315	400	500	630	800	1000	1250	1600	2000	2500	3150	4000	5000	6300	8000	10000	12500	16000	20000
2018/01/24 14:27:51	63.4	34.1	34.1	49.3	49.3	56.9	56.9	57.6	57.6	56.8	54.3	53.0	51.8	55.2	52.9	51.7	52.8	54.8	54.9	55.1	53.3	53.9	52.5	50.6	48.0	47.3	45.9	39.8	34.2	29.3	24.4	23.6	22.0
2018/01/24 14:27:52	63.1	35.6	35.6	55.3	55.3	60.7	60.7	58.1	58.1	58.4	52.9	52.2	51.6	59.4	52.8	52.1	53.2	52.9	51.0	52.9	54.1	55.6	52.8	49.9	47.7	46.1	44.5	37.2	27.8	22.5	21.2	22.0	20.7
2018/01/24 14:27:53	64.3	40.0	40.0	61.3	61.3	69.7	69.7	66.6	66.6	58.4	54.9	54.3	54.0	60.4	53.3	53.0	53.9	52.4	52.1	56.6	55.7	55.0	52.7	52.2	48.8	48.2	47.0	40.5	31.1	25.5	22.9	23.0	21.9
2018/01/24 14:27:54	63.7	41.3	41.3	59.7	59.7	69.6	69.6	67.3	67.3	57.6	55.6	56.6	50.4	56.1	54.9	52.8	52.2	52.1	53.4	54.4	54.8	54.0	53.0	52.1	49.7	49.2	47.7	42.0	35.5	32.2	30.9	29.8	30.5
2018/01/24 14:27:55	63.3	40.2	40.2	57.6	57.6	68.8	68.8	67.7	67.7	59.5	56.3	54.3	49.3	57.2	56.6	52.2	52.3	50.6	52.8	53.1	53.1	52.4	51.3	51.2	50.6	50.8	50.9	45.7	40.2	35.9	33.4	33.1	32.8
2018/01/24 14:27:56	59.7	33.5	33.5	53.2	53.2	62.6	62.6	61.7	61.7	58.7	53.2	55.1	52.2	55.0	50.4	48.7	49.1	49.3	48.2	50.5	50.3	49.5	47.8	47.2	46.0	45.3	44.4	40.1	33.7	29.6	26.3	25.6	24.6
2018/01/24 14:27:57	62.9	28.5	28.5	52.1	52.1	59.5	59.5	60.0	60.0	58.9	53.9	51.5	50.2	53.5	50.5	49.5	50.9	49.8	51.7	55.5	55.4	54.1	51.1	50.3	48.8	47.8	45.3	40.0	33.7	28.1	24.7	23.5	22.4
2018/01/24 14:27:58	63.7	30.0	30.0	54.7	54.7	61.1	61.1	58.7	58.7	57.4	52.9	51.1	48.5	54.5	55.3	51.4	50.8	50.3	55.2	56.2	55.5	53.6	51.6	50.5	49.3	49.3	47.2	42.4	34.8	29.2	26.7	25.8	23.4
2018/01/24 14:27:59	62.0	30.3	30.3	56.0	56.0	62.9	62.9	60.1	60.1	58.1	52.9	51.0	50.7	51.3	49.6	49.7	50.7	50.9	51.6	53.5	53.4	52.3	51.0	50.2	49.0	47.4	45.1	40.0	32.1	26.3	24.5	23.2	21.7
2018/01/24 14:28:00	61.8	34.1	34.1	57.2	57.2	64.6	64.6	62.2	62.2	56.4	52.5	52.2	48.9	50.4	50.9	49.8	49.4	50.5	53.2	52.6	51.5	53.0	51.9	50.2	47.8	46.5	43.8	38.2	28.0	22.8	21.6	22.0	20.8
2018/01/24 14:28:01	64.3	31.6	31.6	57.3	57.3	63.2	63.2	60.1	60.1	58.1	53.6	49.9	47.3	50.3	53.7	51.5	51.0	49.0	50.6	53.7	55.1	57.8	55.0	52.1	50.5	49.8	46.7	39.8	29.6	25.4	22.6	22.4	20.8
2018/01/24 14:28:02	68.4	40.4	40.4	61.6	61.6	65.9	65.9	64.9	64.9	65.1	55.9	52.2	50.1	54.6	55.5	52.9	53.4	57.0	59.3	60.3	57.5	59.0	58.7	57.7	55.6	54.8	52.0	46.6	37.9	32.3	32.9	28.3	25.3
2018/01/24 14:28:03	67.2	40.7	40.7	57.9	57.9	62.9	62.9	64.3	64.3	63.6	56.3	55.0	50.0	56.8	57.8	56.8	53.9	53.3	59.6	58.5	57.4	56.6	57.5	56.4	52.9	50.9	50.0	44.0	37.8	33.3	33.6	28.1	26.0
2018/01/24 14:28:04	59.7	30.0	30.0	50.3	50.3	58.4	58.4	60.7	60.7	60.0	56.5	54.6	48.1	53.4	53.6	50.6	49.4	47.8	49.3	51.3	49.7	49.4	48.7	48.4	44.7	41.2	42.0	33.5	28.3	23.4	22.6	22.7	21.8
2018/01/24 14:28:05	57.5	33.0	33.0	48.2	48.2	57.4	57.4	57.4	57.4	55.5	52.6	50.3	45.5	50.5	49.5	48.2	47.7	46.4	48.6	48.8	48.8	50.0	45.0	40.4	38.6	37.0	34.3	27.6	22.6	20.6	21.0	22.2	20.6
2018/01/24 14:28:06	57.5	31.8	31.8	47.7	47.7	58.5	58.5	59.2	59.2	54.3	48.4	48.0	44.7	48.9	50.4	50.6	48.5	49.7	48.1	49.4	49.5	47.6	44.0	39.9	38.4	36.9	34.4	28.6	23.2	21.0	21.0	22.0	20.7
2018/01/24 14:28:07	58.5	30.8	30.8	46.7	46.7	57.7	57.7	58.1	58.1	54.7	49.2	47.0	43.3	50.4	51.6	48.9	49.9	50.7	48.8	50.7	50.8	48.0	44.6	42.4	41.9	39.1	35.7	29.6	22.9	21.2	21.1	21.9	20.7
2018/01/24 14:28:08	59.4	30.9	30.9	45.9	45.9	56.1	56.1	56.8	56.8	52.4	49.7	49.8	45.2	51.6	51.3	48.2	48.4	50.9	50.2	51.1	51.5	49.0	46.8	46.3	44.8	41.6	38.9	32.7	25.2	21.8	21.2	21.8	20.9
2018/01/24 14:28:09	62.3	31.8	31.8	47.5	47.5	58.6	58.6	59.5	59.5	53.5	50.8	49.7	47.3	52.6	50.8	49.9	51.4	53.7	52.3	52.7	51.9	54.9	52.6	49.4	47.0	45.9	43.6	36.5	28.9	24.1	22.4	22.6	21.1
2018/01/24 14:28:10	67.6	35.4	35.4	50.9	50.9	61.6	61.6	61.5	61.5	55.1	53.0	52.7	48.4	56.4	55.0	54.6	54.5	54.2	55.6	59.2	60.5	59.8	56.4	55.2	52.7	52.0	48.9	43.7	35.2	29.7	24.6	23.5	22.7
2018/01/24 14:28:11	71.1	40.8	40.8	56.2	56.2	64.8	64.8	67.1	67.1	62.5	55.6	54.5	50.7	57.4	60.4	62.2	60.6	59.2	62.4	63.5	61.9	61.6	59.6	58.1	57.4	55.3	53.9	49.1	40.8	35.4	31.3	30.2	29.1
2018/01/24 14:28:12	67.9	42.1	42.1	57.5	57.5	64.5	64.5	65.1	65.1	61.0	57.6	54.6	50.1	57.8	58.3	58.0	60.1	57.0	58.0	61.2	58.7	58.1	55.6	53.9	53.6	51.2	50.2	45.0	38.1	32.6	27.4	25.7	23.3
2018/01/24 14:28:13	65.6	37.4	37.4	54.4	54.4	61.2	61.2	61.3	61.3	57.4	53.9	52.6	50.6	58.2	59.2	52.5	52.5	56.4	59.3	58.1	56.6	54.9	53.0	49.9	48.2	48.5	46.3	42.3	34.1	29.5	25.2	23.9	21.9
2018/01/24 14:28:14	62.8	36.2	36.2	51.4	51.4	61.5	61.5	61.4	61.4	54.3	49.2	48.7	45.5	51.4	52.4	49.2	50.7	51.1	53.8	56.5	55.1	53.8	51.1	47.3	45.1	43.9	42.3	37.4	30.7	25.5	22.4	22.3	21.0
2018/01/24 14:28:15	60.1	29.2	29.2	48.9	48.9	59.5	59.5	59.2	59.2	52.7	50.2	49.3	45.8	50.5	51.4	47.9	49.4	49.9	49.5	54.3	51.2	51.8	48.1	43.7	41.2	40.4	38.1	32.5	24.9	21.4	21.2	21.8	20.6
2018/01/24 14:28:16	58.9	31.4	31.4	49.8	49.8	58.8	58.8	57.6	57.6	52.1	50.9	53.1	48.4	52.4	52.0	47.1	47.9	47.6	48.3	50.0	50.9	50.8	47.0	45.2	42.7	41.4	38.5	31.9	25.1	21.4	22.1	22.1	20.7
2018/01/24 14:28:17	58.9	33.1	33.1	50.3	50.3	60.1	60.1	59.6	59.6	53.7	51.5	50.9	48.5	51.2	50.8	46.3	47.6	47.6	49.1	49.7	49.0	51.3	49.9	45.3	41.9	40.4	37.6	31.9	24.2	21.1	21.2	21.9	20.7
2018/01/24 14:28:18	61.2	28.9	28.9	51.6	51.6	59.4	59.4	57.9	57.9	55.4	53.6	49.8	48.1	50.2	50.3	46.2	51.5	52.3	52.1	52.4	51.2	52.5	50.7	49.5	46.3	43.7	41.7	35.5	28.4	24.1	22.0	22.0	20.5
2018/01/24 14:28:19	62.9	26.6	26.6	56.9	56.9	63.4	63.4	59.0	59.0	55.1	52.0	48.8	44.9	51.8	52.4	51.2	52.4	52.9	54.9	54.5	52.9	53.8	52.5	50.2	47.4	46.6	45.3	41.1	31.9	27.6	24.1	23.6	21.7
2018/01/24 14:28:20	62.0	32.4	32.4	62.5	62.5	68.1	68.1	63.1	63.1	56.6	52.7	49.9	48.9	52.9	54.5	50.8	53.3	52.3	55.0	53.3	52.5	51.7	49.9	47.4	45.4	44.7	44.7	39.7	31.3	27.3	24.4	23.7	22.0
2018/01/24 14:28:21	61.4	33.6	33.6	59.5	59.5	64.7	64.7	60.4	60.4	55.8	51.0	52.7	53.2	54.1	51.7	50.0	52.0	53.8	52.8	52.1	53.9	51.0	48.5	47.0	44.0	43.5	41.8	36.6	27.0	23.5	21.8	22.3	21.1
2018/01/24 14:28:22	61.7	29.6	29.6	54.7	54.7	59.5	59.5	55.5	55.5	54.5	51.4	51.3	51.4	54.1	51.5	49.1	50.6	53.2	56.2	52.6	52.8	51.9	48.2	45.9	43.6	42.6	41.4	35.9	27.1	22.8	21.6	22.1	20.6
2018/01/24 14:28:23	64.6	31.7	31.7	58.5	58.5	64.5	64.5	60.8	60.8	54.2	51.7	51.5	50.2	54.2	54.0	53.8	56.5	55.3	57.3	56.8	56.0	54.8	51.2	49.2	47.4	46.4	46.3	41.6	35.0	31.2	24.9	24.2	21.7
2018/01/24 14:28:24	66.6	29.5	29.5	54.3	54.3	62.2	62.2	60.9	60.9	55.5	51.1	50.3	48.1	55.8	55.5	55.8	54.3	57.0	61.6	57.1	58.6	56.4	54.0	49.4	48.6	48.7	49.3	44.7	36.2	32.6	29.2	27.6	22.8
2018/01/24 14:28:25	66.5	31.4	31.4	53.6	53.6	61.5	61.5	61.2	61.2	59.4	55.2	52.8	50.7	56.0	56.5	57.4	56.4	56.2	60.0	57.8	58.1	56.6	54.6	50.3	49.3	49.0	48.0	44.5	36.4	33.8	28.4	26.6	24.8
2018/01/24 14:28:26	65.1	26.9	26.9	51.1	51.1	58.1	58.1	56.6	56.6	56.2	52.7	50.4	47.7	53.6	54.6	56.0	55.0	55.5	57.7	57.4	56.7	54.8	53.3	48.8	48.3	48.7	46.7	41.7	34.4	29.6	25.9	24.5	22.1
2018/01/24 14:28:27	61.1	25.8	25.8	46.4	46.4	54.8	54.8	56.1	56.1	53.6	47.7	48.4	46.3	52.5	49.8	51.1	49.9	51.2	52.4	53.1	52.0	52.6	49.7	45.7	45.4	45.6	43.4	38.2	29.4	24.6	22.5	22.6	21.1
2018/01/24 14:28:28	59.9	29.5	29.5	49.5	49.5	58.1	58.1	56.6	56.6	53.5	50.7	48.5	45.7	51.5	52.0	52.3	53.0	48.5	50.2	51.3	51.4	49.6	47.3	45.7	44.1	44.9	41.8	36.0	28.1	24.1	22.3	22.3	21.1
2018/01/24 14:28:29	58.1	31.6	31.6	47.9	47.9	58.9	58.9	58.8	58.8	54.4	52.9	49.9	45.4	51.1	50.9	49.8	50.2	47.9	48.8	48.5	49.2	48.0	46.7	43.0	42.9	42.4	40.1	34.7	26.9	24.7	22.6	22.7	21.4
2018/01/24 14:28:30	60.2	28.0	28.0	47.0	47.0	56.4	56.4	57.7	57.7	57.2	53.5	48.1	42.9	50.7	50.9	51.4	52.5	48.7	50.3	52.0	49.0	50.9	48.8	46.9	47.3	45.3	43.8	40.4	35.7	32.3	28.5	27.3	23.6
2018/01/24 14:28:31	63.0	29.3	29.3	46.8	46.8	53.1	53.1	55.6	55.6	57.0	53.9	50.8	48.4	54.7	52.1	51.0	53.2	56.9	51.8	53.4	54.9	51.7	50.6	51.1	48.9	47.4	46.1	42.1	38.1	34.3	31.1	29.6	25.6
2018/01/24 14:28:32	59.3	29.0	29.0	44.4	44.4	53.6	53.6	54.6	54.6	54.6	54.9	53.2	49.1	54.7	49.0	49.9	50.2	51.2	50.9	50.1	49.7	47.6	46.4	46.4	44.9	44.2	42.5	38.4	34.0	28.9	25.8	24.9	23.2
2018/01/24 14:28:33	55.9	28.1	28.1	46.4	46.4	53.9	53.9	55.5	55.5	54.7	53.0	50.3	45.8	50.6	47.4	44.5	45.6	47.6	46.5	44.8	47.1	45.2	44.5	43.7	40.9	40.5	38.8	31.7	26.4	22.7	21.4	22.1	20.7
2018/01/24 14:28:34	55.1	26.4	26.4	45.1	45.1	54.6	54.6	56.0	56.0	54.9	52.1	50.7	44.3	47.3	45.9	45.4	44.5	46.2	45.2	44.8	46.1	45.6	42.9	42.8	40.4	40.7	37.5	29.7	24.0	21.2	21.3	21.8	20.6
2018/01/24 14:28:35	52.2	25.9	25.9	42.3	42.3	51.1	51.1	51.9	51.9	52.9	50.0	48.3	42.4	48.2	45.4	41.1	42.3	41.8	41.7	43.3	43.7	41.5	40.9	38.0	37.3	35.8	32.7	27.0	21.6	20.6	21.1	22.0	20.7
2018/01/24 14:28:36	53.2	24.4	24.4	41.9	41.9	49.1	49.1	51.5	51.5	52.3	47.7	49.3	42.6	49.4	44.4	46.5	48.2	42.4	42.1	44.0	44.0	41.6	40.1	39.4	36.6	36.0	33.6	27.4	22.2	21.1	21.2	22.0	20.8
2018/01/24 14:28:37	53.8	25.2	25.2	40.6	40.6	50.1	50.1	51.2	51.2	50.4	49.8	50.1	43.8	47.3	45.6	48.8	49.7	43.4	42.0	43.2	43.1	43.0	40.8	39.7	38.8	36.1	35.4	29.7	23.8	22.3	22.0	22.5	21.4
2018/01/24 14:28:38	54.1	25.4	25.4	40.6	40.6	52.6	52.6	53.5	53.5	48.7	51.1	49.8	40.6	44.8	46.9	48.2	49.9	44.5	41.8	42.2	42.4	43.9	44.0	38.7	38.0	38.6	34.7	29.2	24.1	21.8	21.2	22.1	21.0
2018/01/24 14:28:39	54.6	23.6	23.6	37.8	37.8	49.9	49.9	52.9	52.9	47.6	46.8	49.7	40.3	46.8	47.3	49.5	49.6	44.9	43.0	42.8	42.1	43.5	44.2	41.9	39.0	40.4	37.7	30.0	24.2	21.5	21.2	22.2	20.9
2018/01/24 14:28:40	51.7	25.2	25.2	40.8	40.8	50.6	50.6	52.1	52.1	49.3	49.5	50.2	39.2	43.6	43.5	45.5	47.6	40.6	41.5	42.9	40.1	40.2	39.9	37.5	33.9	33.3	30.8	27.5	22.3	21.1	21.5	22.1	20.9
2018/01/24 14:28:41	51.3	24.3	24.3	39.3	39.3	49.3	49.3	50.1	50.1	49.6	50.2	53.1	39.3	42.6	43.6	44.0	46.1	41.4	41.4	42.8	41.2	40.0	37.5	35.0	33.5	32.3	28.8	23.0	20.4	20.3	20.9	21.7	20.7
2018/01/24 14:28:42	51.3	24.6	24.6	38.5	38.5	48.0	48.0	48.3	48.3	49.2	49.6	51.1	38.7	43.2	42.2	44.0	48.0	40.6	40.7	42.6	41.6	40.9	37.9	33.5	31.4	31.4	28.1	23.2	20.5	20.5	20.9	21.8	20.5
2018/01/24 14:28:43	50.7	23.5	23.5	35.0	35.0	47.0	47.0	51.2	51.2	49.8	48.7	48.4	37.8	42.5	41.8	41.6	46.0	41.1	40.0	41.5	41.4	40.1	37.4	35.3	34.7	34.5	31.9	25.9	21.8	20.6	21.1	21.9	20.7
2018/01/24 14:28:44	49.4	25.0	25.0	38.7	38.7	47.5	47.5	49.6	49.6	49.6	48.1	47.1	39.1	42.3	40.0	40.7	42.9	40.8	39.4	39.8	39.7	37.6	36.6	35.5	35.4	34.8	32.7	26.4	21.8	20.6	20.9	22.0	20.6
2018/01/24 14:28:45	49.8	25.7	25.7	40.1	40.1	51.1	51.1	51.8	51.8	49.2	48.1	46.0	40.3	42.3	41.0	41.9	43.1	42.1	39.5	41.9	39.9	38.5	35.6	34.2	32.6	33.9	33.0	28.2	23.4	21.9	21.7	22.0	20.8
2018/01/24 14:28:46	49.1	23.8	23.8	37.4	37.4	48.9	48.9	51.1	51.1	49.3	47.0	46.5	40.3	43.5	42.5	42.2	42.4	40.8	39.1	40.9	39.3	37.3	34.3	32.1	31.7	33.1	31.0	26.9	23.1	21.2	21.3	22.1	20.7
2018/01/24 14:28:47	49.1	24.4	24.4	39.5	39.5	48.9	48.9	51.3	51.3	48.6	46.3	48.2	37.4	42.2	41.8	42.9	45.1	41.3	39.3	40.1	38.8	36.5	34.4	32.6	29.7	28.0	25.1	21.7	19.9	20.1	20.9	21.5	20.6
2018/01/24 14:28:48	50.6	23.7	23.7	37.3	37.3	47.4	47.4	50.2	50.2	47.0	45.3	44.7	39.2	45.2	42.7	44.3	44.7	43.0	42.2	42.0	40.1	38.3	37.2	35.6	32.8	31.5	28.3	22.0	20.0	20.3	20.9	21.5	20.5
2018/01/24 14:28:49	50.8	23.3	23.3	38.4	38.4	47.7	47.7	49.1	49.1	45.2	45.4	45.8	37.1	43.7	42.4	45.8	47.6	43.7	40.1	42.0	39.3	38.8	36.4	33.4	31.1	29.7	27.3	23.7	20.8	20.2	21.3	21.8	20.5
2018/01/24 14:28:50	50.9	26.9	26.9	39.7	39.7	53.8	53.8	55.5	55.5	48.9	47.5	46.9	38.3	45.0	44.7	45.6	46.3	42.6	40.8	40.9	39.2	40.4	38.1	34.5	31.8	30.8	28.1	24.4	21.1	20.7	21.0	22.1	20.5
2018/01/24 14:28:51	50.6	28.8	28.8	42.9	42.9	56.7	56.7	57.7	57.7	49.8	47.8	45.0	39.8	45.7	42.6	43.4	45.4	41.9	41.7	41.2	39.5	39.5	36.8	35.3	32.5	31.3	29.4	25.1	21.9	20.6	21.1	21.7	20.8
2018/01/24 14:28:52	50.6	29.7	29.7	47.5	47.5	57.3	57.3	56.5	56.5	50.1	49.6	47.8	39.9	45.7	40.8	41.9	44.5	42.0	41.2	41.1	40.1	39.4	36.6	36.7	34.6	34.3	31.7	26.1	23.3	20.6	21.2	22.0	20.6
2018/01/24 14:28:53	50.6	24.4	24.4	37.9	37.9	47.4	47.4	50.7	50.7	50.5	47.5	48.6	42.9	45.5	42.3	42.9	44.2	41.6	41.2	42.3	39.9	39.7	36.8	37.2	34.5	32.4	29.1	24.4	21.1	21.2	20.7	21.7	20.4
2018/01/24 14:28:54	51.5	24.1	24.1	37.3	37.3	48.6	48.6	52.7	52.7	50.9	46.0	48.1	41.4	44.9	42.5	45.5	45.5	42.1	43.5	41.3	40.6	40.4	38.3	37.8	35.7	34.3	32.7	27.7	22.8	21.6	21.2	21.9	20.7
2018/01/24 14:28:55	53.5	23.6	23.6	39.2	39.2	47.7	47.7	50.6	50.6	48.7	47.7	48.4	42.3	45.2	44.3	44.3	45.2	43.3	47.1	41.8	43.4	45.1	40.0	39.1	38.9	36.6	34.6	30.5	22.9	21.9	21.8	22.3	20.9
2018/01/24 14:28:56	55.2	25.3	25.3	41.0	41.0	51.2	51.2	52.3	52.3	48.3	46.0	48.7	42.3	45.7	46.2	46.0	46.0	45.3	47.8	45.1	45.4	47.0	41.6	40.8	40.7	39.9	38.0	31.3	24.3	23.0	21.7	22.1	20.9
2018/01/24 14:28:57	56.0	25.9	25.9	43.0	43.0	51.1	51.1	51.0	51.0	47.6	45.3	48.9	42.9	46.9	45.5	47.3	47.9	45.8	47.3	46.0	46.2	47.6	41.5	41.6	42.9	42.5	40.0	32.8	25.0	22.3	21.8	21.9	20.7
2018/01/24 14:28:58	57.3	29.4	29.4	45.2	45.2	54.3	54.3	59.5	59.5	59.1	53.8	53.5	43.7	48.2	48.7	50.2	50.9	47.0	48.4	46.8	45.7	47.3	44.2	44.2	44.7	42.2	38.7	35.5	25.4	22.0	21.2	22.0	20.7
2018/01/24 14:28:59	59.5	27.0	27.0	43.3	43.3	52.5	52.5	57.2	57.2	56.1	53.3	56.1	47.1	50.3	49.2	50.4	52.3	49.2	48.1	46.4	47.6	50.3	48.2	48.5	47.0	46.0	45.6	37.8	29.1	23.9	22.0	22.3	20.8
2018/01/24 14:29:00	62.9	27.0	27.0	43.2	43.2	53.5	53.5	55.8	55.8	53.2	52.4	54.1	49.2	49.4	49.2	49.2	51.5	49.3	47.0	48.1	55.3	53.6	51.4	52.0	51.5	53.3	49.0	44.2	35.3	28.8	24.4	24.0	22.1
2018/01/24 14:29:01	69.7	30.2	30.2	43.3	43.3	55.7	55.7	60.5	60.5	57.7	53.7	56.4	53.1	54.4	56.5	56.9	55.2	55.6	54.0	56.3	61.2	59.0	57.6	60.2	59.0	59.1	59.1	53.7	47.7	41.8	38.1	39.4	39.3
2018/01/24 14:29:02	71.9	33.3	33.3	46.3	46.3	57.6	57.6	61.2	61.2	59.0	57.3	58.1	52.0	57.0	60.0	59.1	56.0	57.6	57.4	57.0	64.3	60.9	60.4	62.5	60.5	60.5	60.8	56.8	50.5	45.8	41.7	42.8	50.2
2018/01/24 14:29:03	68.3	36.1	36.1	48.6	48.6	63.2	63.2	65.5	65.5	62.2	60.6	61.2	50.4	54.5	54.7	53.9	56.0	55.7	55.1	54.9	59.3	60.5	57.7	56.5	56.3	55.3	56.8	52.0	46.6	41.7	37.6	35.6	32.8
2018/01/24 14:29:04	59.4	33.8	33.8	54.5	54.5	61.7	61.7	63.1	63.1	65.5	63.4	65.2	48.2	50.9	51.8	49.4	49.7	50.8	47.7	47.8	46.9	47.4	46.5	44.9	44.3	42.1	41.5	36.2	32.0	25.3	22.5	22.5	21.2
2018/01/24 14:29:05	59.2	32.5	32.5	55.3	55.3	61.7	61.7	63.5	63.5	65.2	64.5	68.7	50.8	52.5	50.3	49.6	49.6	49.5	46.9	45.5	44.8	43.0	42.8	40.5	39.0	37.3	36.0	31.5	26.9	21.6	21.1	21.9	20.6
2018/01/24 14:29:06	57.2	32.1	32.1	46.8	46.8	58.3	58.3	59.2	59.2	55.0	60.6	61.1	45.3	51.7	51.3	53.7	49.6	48.3	46.5	47.5	44.8	43.9	42.3	40.0	40.0	37.4	35.4	31.1	24.4	21.5	21.1	22.2	20.8
2018/01/24 14:29:07	60.8	33.1	33.1	45.3	45.3	56.9	56.9	64.8	64.8	62.9	60.8	66.4	48.4	54.5	57.8	58.2	54.4	50.5	48.7	47.3	45.6	45.3	44.6	40.8	43.5	43.1	42.7	40.3	27.4	23.6	22.2	22.7	20.9
2018/01/24 14:29:08	60.7	30.3	30.3	45.8	45.8	54.9	54.9	65.4	65.4	67.6	58.2	50.6	46.5	51.6	54.5	53.9	52.9	50.6	50.4	49.3	48.1	48.4	50.3	46.0	47.6	46.6	46.0	44.1	32.6	28.5	25.2	24.6	22.3
2018/01/24 14:29:09	62.4	33.8	33.8	52.1	52.1	61.5	61.5	65.7	65.7	64.1	55.3	55.7	46.0	51.8	53.5	49.4	53.5	53.0	56.6	50.0	50.7	49.3	50.5	46.4	49.3	49.8	50.4	46.0	35.5	32.0	29.2	28.6	25.1
2018/01/24 14:29:10	62.9	29.3	29.3	46.9	46.9	57.8	57.8	59.0	59.0	52.9	50.9	53.0	47.6	52.4	49.6	51.4	55.8	53.1	56.1	52.6	51.3	50.9	52.1	47.3	50.2	50.8	49.3	45.7	37.9	34.1	29.2	28.1	25.0
2018/01/24 14:29:11	61.8	29.8	29.8	46.0	46.0	56.3	56.3	58.2	58.2	55.1	50.4	51.2	48.4	51.2	48.3	49.4	53.9	51.4	54.9	51.7	50.6	51.1	50.9	47.0	50.0	48.0	47.0	42.2	35.4	31.4	26.2	23.8	22.1
2018/01/24 14:29:12	63.3	29.8	29.8	52.7	52.7	59.3	59.3	60.2	60.2	59.2	54.5	52.7	48.7	52.5	49.7	50.6	53.5	52.8	54.6	54.6	53.6	53.7	53.0	51.2	49.0	47.8	47.7	42.8	34.7	30.0	25.2	24.1	22.3
2018/01/24 14:29:13	65.8	32.0	32.0	48.5	48.5	57.7	57.7	61.5	61.5	62.1	55.7	55.1	48.7	57.3	57.5	52.9	53.1	52.7	58.8	57.3	57.3	55.8	54.5	51.2	50.8	49.9	49.5	45.3	35.6	30.4	25.9	26.6	23.6
2018/01/24 14:29:14	64.1	32.2	32.2	50.4	50.4	59.3	59.3	62.5	62.5	62.0	54.7	56.4	46.9	53.4	54.5	52.2	53.3	51.4	55.6	55.6	55.6	54.7	52.2	51.2	50.2	49.1	48.4	43.1	34.8	31.2	26.8	25.7	23.1
2018/01/24 14:29:15	62.8	27.2	27.2	46.7	46.7	55.3	55.3	58.2	58.2	59.3	54.2	53.5	49.7	51.9	50.7	48.9	52.6	53.2	53.7	54.4	54.4	53.3	50.9	49.7	47.9	47.2	46.2	41.2	32.0	29.8	39.5	25.0	24.9
2018/01/24 14:29:16	62.7	27.9	27.9	48.5	48.5	56.6	56.6	58.9	58.9	57.5	52.5	53.5	49.6	52.2	50.9	49.3	53.0	51.9	53.2	55.3	53.1	52.4	52.0	50.2	47.9	47.1	45.8	41.0	33.6	32.9	47.1	29.9	25.0
2018/01/24 14:29:17	64.1	31.8	31.8	47.1	47.1	55.1	55.1	58.7	58.7	58.2	53.0	53.3	51.4	54.0	50.0	53.5	54.8	51.2	52.0	54.0	57.0	56.8	53.5	50.1	47.7	46.8	44.8	39.7	31.5	28.8	28.4	27.1	23.3
2018/01/24 14:29:18	68.6	35.7	35.7	54.0	54.0	60.1	60.1	58.0	58.0	54.3	55.1	55.5	50.3	54.7	53.1	56.2	55.3	56.6	59.4	62.1	60.6	59.3	56.4	55.7	53.7	52.1	50.4	46.2	38.1	32.0	30.5	28.4	24.6
2018/01/24 14:29:19	69.7	40.2	40.2	56.1	56.1	59.8	59.8	59.9	59.9	60.0	56.9	55.8	50.2	56.0	57.5	60.3	58.7	55.7	62.1	62.4	60.6	59.9	58.3	56.8	54.6	54.2	52.5	48.3	42.1	37.2	32.5	31.1	26.7
2018/01/24 14:29:20	60.8	30.3	30.3	46.7	46.7	54.9	54.9	57.0	57.0	57.6	55.4	55.1	53.9	54.3	49.4	48.5	49.7	51.7	53.8	54.5	52.2	49.3	47.4	44.6	43.0	41.8	39.5	34.9	27.7	22.8	21.7	22.0	20.8
2018/01/24 14:29:21	57.5	30.4	30.4	47.5	47.5	55.8	55.8	56.3	56.3	54.0	52.0	51.0	47.7	49.7	48.5	47.8	48.3	47.6	50.2	50.4	48.9	45.8	45.9	40.4	39.6	39.8	35.8	31.3	25.9	22.4	21.6	22.6	20.9
2018/01/24 14:29:22	57.7	34.5	34.5	49.4	49.4	58.1	58.1	61.3	61.3	58.8	55.0	55.2	49.4	53.5	51.4	48.9	48.4	46.6	47.3	49.7	49.5	45.0	44.5	41.6	41.1	42.5	41.4	36.9	28.2	24.6	23.3	23.1	21.3
2018/01/24 14:29:23	61.0	32.6	32.6	54.0	54.0	62.6	62.6	60.3	60.3	61.9	59.9	55.0	49.6	57.5	52.4	47.5	47.2	48.9	48.7	50.6	52.9	50.8	49.2	45.4	47.5	48.6	48.5	43.8	34.3	30.7	29.0	27.6	24.6
2018/01/24 14:29:24	63.3	37.1	37.1	56.7	56.7	64.8	64.8	62.5	62.5	64.9	63.1	56.2	51.2	57.7	51.0	49.6	50.1	47.6	50.8	52.3	54.6	55.7	52.0	47.8	51.0	50.3	49.5	43.8	37.8	32.2	28.3	27.2	24.6
2018/01/24 14:29:25	62.7	37.1	37.1	53.0	53.0	63.6	63.6	62.7	62.7	59.1	58.9	54.7	49.6	51.3	51.0	49.7	52.9	51.8	49.8	53.1	54.7	55.2	50.2	48.2	48.1	48.9	48.1	42.0	35.4	30.0	26.1	24.1	22.9
